"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"25978",409.045793101416,0.147624883498264,0.0925638315630846,1.59484413085963,0.110747095688242,0.945374279546364
"64744",424.363916606014,-0.0758212767681424,0.0858878625848596,-0.882793848702765,0.377347664625335,0.946097900267174
"10450",333.706646517017,0.0753805579955191,0.0893168115860058,0.843968304029001,0.398687117625829,0.946097900267174
"10269",850.758772973725,-0.0601194174967881,0.0647596577125582,-0.928346745803286,0.353227733192328,0.946097900267174
"56910",2335.57151563581,-0.111495641426854,0.0890972935734967,-1.25139201153041,0.210791490373498,0.945374279546364
"84273",192.0036705436,0.0410404045176905,0.103293054605472,0.397320078048274,0.69113144322296,0.963408406163025
"5978",641.101825901017,0.0325899807236368,0.0786796553847231,0.414211025255262,0.678719568098004,0.961611527228692
"3034",44.1870111568297,0.0388183973466201,0.224106012746435,0.173214439322256,0.862482874257028,0.987666953211448
"54434",452.410982964018,-0.0277560498314295,0.0892732161486075,-0.310911279204121,0.75586806958565,0.975606735816129
"2950",1540.97811534166,0.00664621337863307,0.0836624501374335,0.0794408168505134,0.936682004056633,0.992845502368712
"334",5125.79964060632,-0.130710316933816,0.0963068480174475,-1.35722764917128,0.174708888007314,0.945374279546364
"57613",156.964143658906,-0.125292508491844,0.122994419535151,-1.01868449776322,0.308352774554347,0.945374279546364
"6579",59.7892619583504,0.0621096898699226,0.160540169430607,0.386879433914944,0.698845467242319,0.964652945384898
"51729",1368.96520270585,-0.0561105886439519,0.0765484848572668,-0.733007175107076,0.463554053201659,0.946097900267174
"8668",1394.8379917603,0.0869504175452624,0.0656905621202312,1.32363637543731,0.185623838309234,0.945374279546364
"79570",69.4407763109859,-0.015260229155464,0.168508038931033,-0.0905608376447231,0.927841551046798,0.992312343985686
"1307",322.875309666467,-0.21336232512336,0.164532190793335,-1.29678164555263,0.194706327726492,0.945374279546364
"200081",976.618242033991,-0.112256802399419,0.09174653897197,-1.223553538447,0.221120695755006,0.945374279546364
"338",6428.88463749721,0.0558057360557204,0.107311632456949,0.52003435953794,0.603039627224448,0.960127718049915
"8648",224.352888930774,0.0356988269812478,0.113664685533889,0.314071400572381,0.753466810334638,0.975160788967439
"60509",289.308348674656,-0.0490015746127668,0.0869601659256066,-0.563494493038192,0.573098208970999,0.956927359554827
"22979",78.1026390926386,0.0953374640251882,0.148993826376902,0.639875264254359,0.522253696390273,0.950313885259887
"3797",153.628044965712,-0.0780181146697392,0.108924309860277,-0.716259894323103,0.473830886025222,0.946097900267174
"10890",1334.05822057057,-0.00899334340892589,0.10106605350944,-0.0889848084162687,0.929093983348595,0.992312343985686
"2646",20.1920130666438,-0.391414615158407,0.313026869973896,-1.2504185828873,0.211146679770954,0.945374279546364
"3030",2248.14445028275,-0.100383118189072,0.107505582591256,-0.933747957729186,0.350433920389183,0.946097900267174
"22924",60.3329134317912,0.243407431518427,0.176899861701142,1.37596168350681,0.168833496304727,0.945374279546364
"790",1248.63969023165,0.01312925176819,0.0625285457732992,0.209972127223154,0.833689427348319,0.985583180900974
"966",1043.52222515982,-0.0260590051219395,0.0548560719412964,-0.475043221283256,0.634756166991471,0.960127718049915
"3732",242.487679010671,0.0112591201819607,0.105613028360226,0.106607303632635,0.915100524148855,0.992312343985686
"63035",134.115369543471,-0.0569470688139477,0.123771713640997,-0.460097603392033,0.645446164253951,0.960127718049915
"546",2612.06095055272,-0.0322278480124504,0.124077235153427,-0.259740217233237,0.795064168147312,0.979933732173113
"102157402",166.276239684174,0.0355392088767882,0.103838052756566,0.342256118381812,0.732158156021582,0.971170358624463
"55892",114.153619220776,0.192614169953521,0.134705695673188,1.42988883276938,0.152748927616512,0.945374279546364
"2122",53.3116156726856,0.122547930236924,0.220632657171172,0.555438763273603,0.578594584861121,0.956927359554827
"9522",636.369249282567,0.109150060498484,0.137367322797634,0.794585337149516,0.42685475046118,0.946097900267174
"5550",423.027826569502,0.0883870836929926,0.0822690827610112,1.07436573651555,0.282658792872855,0.945374279546364
"57531",153.689556717441,0.100967766136788,0.109558700689581,0.921586012806653,0.356744557111073,0.946097900267174
"81929",624.464520393513,-0.00712780707804508,0.093630837757282,-0.0761267040728868,0.939318295003369,0.992845502368712
"22911",116.378059141481,-0.00322277687487406,0.149231588660076,-0.0215958089289996,0.98277037674355,0.997331897498981
"57590",437.981668780241,0.0730910667736854,0.111299265450424,0.656707539604047,0.511368985566237,0.947833351735544
"29957",737.646789835305,0.201197291601017,0.130699325706067,1.53939043307304,0.123709008208513,0.945374279546364
"4216",344.521718527894,-0.067068466694757,0.0796225310680847,-0.842330252443335,0.399603121889509,0.946097900267174
"29992",12.2219995348981,0.11616436263522,0.364724838004345,0.318498633849104,0.750106730772969,0.973560061754621
"57549",49.4411692664615,-0.253916362568981,0.236224172303797,-1.07489576571542,0.282421397943549,0.945374279546364
"5243",57.1387163658671,-0.405260824242744,0.161990010515147,-2.50176429369915,0.0123576167452404,0.945374279546364
"7760",103.305525347612,0.0372582269022615,0.130207269095817,0.286145521375185,0.774766667457398,0.977186794070429
"231",665.885800609219,-0.00433295187505161,0.0784765007766923,-0.0552133674688322,0.955968479481203,0.995056371136938
"8895",1038.43738079023,0.214112053306712,0.147241644148651,1.45415418677715,0.14590356328685,0.945374279546364
"54700",656.242067382842,-0.00388386475432482,0.0918132105349476,-0.0423018074599022,0.966258104432997,0.995715735152525
"2017",2025.134241553,-0.184867286686879,0.134548764124131,-1.37397981980961,0.169447947467641,0.945374279546364
"4528",699.328198811576,-0.102676560770852,0.153405423629909,-0.669315062931277,0.503294520120846,0.946851337039908
"23259",467.402998884555,-0.0519948232120145,0.090832818624522,-0.572423315706484,0.567035223779269,0.956796996401023
"22996",66.7969553368431,0.133489583296248,0.188326023599012,0.708821758911434,0.478435093244797,0.946097900267174
"2060",630.496315728343,-0.041027915020754,0.08211886292429,-0.499616209476499,0.617345342047888,0.960127718049915
"4998",323.514809908008,0.0841170367145465,0.0819978821547439,1.02584401577352,0.30496511495298,0.945374279546364
"4258",152.196412141597,-0.0323073668228568,0.101502590533781,-0.318291056937159,0.750264167388773,0.973560061754621
"10523",316.491629042944,-0.0440512913447785,0.120252162403232,-0.366324317703867,0.714123085939472,0.965868188846812
"55054",282.302676397111,-0.113931504947692,0.0865857783411287,-1.31582238019305,0.188233665756399,0.945374279546364
"55230",283.078294190312,0.0484529187699821,0.101577913175605,0.477002502367005,0.633360339737497,0.960127718049915
"55624",484.818232863514,-0.0310992138685381,0.0778916080851382,-0.399262701503679,0.689699646857379,0.963408406163025
"8438",193.325206609363,0.041349649241246,0.099690843218073,0.414778809231194,0.678303833679081,0.961540293606872
"23139",454.672611832705,-0.0354116598194286,0.0909664348984573,-0.389282704757611,0.697067028896552,0.964409850718797
"3301",2429.29949090419,-0.158037600558977,0.141038257042259,-1.12053001698415,0.262487968587145,0.945374279546364
"2683",1171.27190769157,0.0269502186909709,0.0694682730421788,0.38795003115462,0.698053012450633,0.964652945384898
"51510",438.32702897575,-0.0874153545294382,0.102548902389129,-0.852426037655036,0.393977673713962,0.946097900267174
"4799",491.020411678855,-0.0645168762407368,0.090182925163665,-0.715400128390722,0.474361833187546,0.946097900267174
"27292",161.595324264055,-0.0276777474829153,0.0990918115470475,-0.279314173904009,0.780003729782855,0.978467240502871
"51194",351.739639767772,-0.0233612562644977,0.097285335656642,-0.240131322021119,0.810228453014361,0.982194842226741
"27102",1673.89128468808,-0.0149753516420182,0.0523694681901769,-0.285955770786826,0.774911997407732,0.977186794070429
"54749",257.141522660536,0.190024669079189,0.128013128657461,1.48441547419451,0.137698732055522,0.945374279546364
"29887",246.811607715036,0.130825071745668,0.182107853553466,0.718393354228727,0.472514783359875,0.946097900267174
"22929",839.514500717894,0.0916494951843182,0.0630312236474186,1.45403325337587,0.145937087044333,0.945374279546364
"10573",564.749148844947,-0.0417855991402084,0.0967706535157721,-0.431800319850046,0.665886547044081,0.960276800995929
"80271",94.4589268890858,-0.0932013439985785,0.126199728259528,-0.738522541085913,0.460196974660521,0.946097900267174
"55696",401.690689643665,0.184116192013963,0.0998426637447822,1.84406330028013,0.0651739155959848,0.945374279546364
"10959",2102.23837153905,-0.0771413999058525,0.0710752667715786,-1.08534801781004,0.277767546137457,0.945374279546364
"56605",119.945964846979,0.355183416972863,0.149557134312304,2.37490119482479,0.0175536483163369,0.945374279546364
"54469",727.289612729814,0.113093158329071,0.0819462391904152,1.38008967155016,0.167559036975256,0.945374279546364
"3294",17.784936931974,0.439830288401752,0.270309449980425,1.62713618940663,0.10370817644359,0.945374279546364
"55787",472.775717988281,-0.0351886575637959,0.0767776700041313,-0.458318903945672,0.646723344713567,0.960127718049915
"7462",209.23105564085,-0.0421448081489861,0.116967475198476,-0.360312198561804,0.718613677980784,0.9665502180266
"10075",3286.47683507284,-0.046581346719046,0.0491708004603949,-0.94733757195117,0.343466791233338,0.946097900267174
"9183",292.566924651477,0.0162125544058758,0.098478394834373,0.164630571336414,0.869234767085173,0.98888504323567
"79796",84.953287467314,-0.0402155997822113,0.157788217702547,-0.254870739829405,0.798822936327958,0.980315857460549
"4606",47.1780880740343,-0.13353402213297,0.216519395863506,-0.616730069841638,0.537412783957198,0.955798369291556
"8310",93.9586122228966,0.0416675002664454,0.134834191299545,0.309027701837717,0.757300454452768,0.975606735816129
"8898",469.541540597521,0.0851411960412279,0.0950102045947482,0.89612685715587,0.370185014514435,0.946097900267174
"23645",473.792796788395,-0.311728154539191,0.197204307085177,-1.58073704954399,0.113938173313041,0.945374279546364
"7205",592.582459732306,-0.173495160970183,0.114251404314407,-1.51853854236,0.128878690867036,0.945374279546364
"2512",7120.94119613217,0.320892015678519,0.261150665069617,1.22876200829501,0.219161049663721,0.945374279546364
"51593",1739.68555140114,-0.155358830891811,0.131137747511509,-1.18469955325545,0.236136259175546,0.945374279546364
"581",403.552341954682,-0.151977174621533,0.099538776532729,-1.52681376962235,0.126807326600505,0.945374279546364
"51701",206.043688275107,0.130186549512823,0.117852043844472,1.10466093981899,0.269306534527662,0.945374279546364
"94005",432.078651654894,0.0066370517313552,0.0928841622929443,0.0714551498071632,0.943035518538408,0.993910376049215
"9509",32.1420820944886,-0.111147592173013,0.240048457403087,-0.463021480643698,0.64334897012335,0.960127718049915
"56970",517.301887084301,-0.0469948806066099,0.0810162458101048,-0.580067369657709,0.56186918728995,0.956203677510267
"9489",185.152091235104,0.125373757827041,0.103534672784698,1.21093498878156,0.22592032162625,0.945374279546364
"5705",1112.54829802712,-0.0984064801706694,0.124720934350872,-0.78901333351005,0.430104213552857,0.946097900267174
"51720",274.814006816931,-0.18401085399665,0.147039285513885,-1.25144007163496,0.210773965170809,0.945374279546364
"4313",1531.8938821604,-0.0291185198914322,0.0861881547104835,-0.337848280767176,0.735477524058867,0.97218280897643
"54947",236.993947130532,0.204408530090394,0.179065340057428,1.14153040462681,0.253649266829117,0.945374279546364
"2775",39.2953860019435,0.194630823722738,0.190731209112627,1.02044560315144,0.307517175282076,0.945374279546364
"55239",307.381343933539,0.0550633903472042,0.084223600512368,0.653776257631236,0.513255964931124,0.948132291223981
"6452",467.014394411338,-0.0397851766074988,0.0812512715216901,-0.489656049221065,0.624377307421805,0.960127718049915
"8602",492.063824598274,-0.282912535963042,0.16665537913431,-1.69759018540313,0.0895851365012668,0.945374279546364
"118",1148.68007994675,-0.120071701021173,0.0669160354786432,-1.79436364037876,0.0727551463904402,0.945374279546364
"79944",258.358009595359,-0.0547035116722607,0.0903105833837466,-0.605726478809413,0.544696397920233,0.955798369291556
"57544",138.722629033048,0.206399308893618,0.142654787055678,1.44684460405147,0.147940451069939,0.945374279546364
"51637",959.120529895204,0.13852502781924,0.0744767800555815,1.85997605852267,0.062888913295978,0.945374279546364
"22795",318.853391111947,0.0932608640699901,0.0995099271067474,0.937201611754235,0.34865486088347,0.946097900267174
"64395",375.436186994921,0.0782779288391051,0.0853773718507115,0.91684631585966,0.359223178520386,0.946097900267174
"10992",3474.03299675074,-0.147678574553736,0.133452133004826,-1.10660332831395,0.268465467672108,0.945374279546364
"57542",356.338081360523,0.0893779953535233,0.0865881568388843,1.03221963160424,0.301969240417856,0.945374279546364
"2778",7636.26938015621,0.0924225225742143,0.0675905280026999,1.36738867568134,0.171503509969052,0.945374279546364
"10059",883.214980892268,0.00823378185962926,0.0877094490273708,0.0938756536603007,0.925207933978337,0.992312343985686
"116154",21.3154791476019,0.0599914868841324,0.260577176425965,0.230225408483452,0.817916618979377,0.984514674835833
"51290",498.20620151838,0.130869343466782,0.0906971455145456,1.44292681676287,0.149041087969832,0.945374279546364
"7022",409.915065519271,-0.0288149184656569,0.101278900126042,-0.284510578509409,0.776019128382872,0.977186794070429
"6790",829.464023404965,0.0587060766619974,0.0881913122500452,0.665667344823609,0.50562375045063,0.946851337039908
"8544",234.79451476731,-0.0384267771169368,0.106998666481774,-0.359133233903268,0.719495420693876,0.967205400108768
"28971",38.2507477881262,-0.391867243192085,0.297351211615345,-1.31785991744673,0.187550545716718,0.945374279546364
"5990",88.245954830964,-0.00984341084837751,0.139862520484967,-0.0703791896088098,0.943891854456244,0.994021195108073
