"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"23324",344.083543291023,0.0182965372604298,0.112814949088479,0.162181850971542,0.871162651410824,0.943435734890937
"51629",1003.49345954788,0.249704966533777,0.0796815046253347,3.13378829513698,0.00172565308692897,0.0474774583010034
"9961",656.429044821344,-0.147296162110719,0.0971129347658402,-1.51675121821703,0.129329507517866,0.378695891700959
"51667",595.188446337787,-0.322006970674637,0.107527133758645,-2.99465780792979,0.00274752888317224,0.0575086217960535
"5238",277.325136781773,0.0557177508784234,0.104094135596405,0.535263111213614,0.592467930820476,0.789496744930257
"112611",42.6238222260544,0.0535009738980547,0.235061630655259,0.227604027713562,0.819954088470459,NA
"1195",670.690859430919,0.0546766770384339,0.0753276582035061,0.725851278831989,0.467929947111157,0.708423327567195
"55703",143.357402963626,-0.0800271499609403,0.155187084066973,-0.515681768505965,0.606076690102185,0.7973742636511
"23357",198.340807128633,0.222610120038509,0.104522922314083,2.1297732125168,0.0331903412516324,0.187956031624405
"9604",228.760190488673,0.103709430123118,0.12749261046179,0.813454440594424,0.415957557195348,0.67362931773136
"1774",36.7463000592123,-0.481666048530467,0.259545383300225,-1.85580665086733,0.0634811222502708,NA
"1663",908.805778611057,-0.142328346249206,0.0954825076368603,-1.49062220684976,0.136060710641715,0.388478042524326
"50865",222.086561895302,0.0219618746226375,0.119649103702391,0.183552353866891,0.854364644026208,0.93336213979556
"9052",832.986674771615,0.0153118723797527,0.10409940789132,0.147088947861629,0.883061813323188,0.947238384249482
"10046",102.76029224996,0.207079249343077,0.175521358590319,1.17979516000909,0.238081694995896,0.513262912719232
"923",25.6981464048211,-0.334047074226155,0.362819968305101,-0.920696498008756,0.357208905068446,NA
"10460",1438.57203171537,-0.148012452155136,0.0963147546273,-1.53675781792609,0.124352626617302,0.371375371988694
"23376",432.242753711746,0.134389160430162,0.0992427880846621,1.35414535427519,0.175690008941315,0.441158457113766
"23649",84.8506861749364,0.0770848636058419,0.156941472570533,0.491169493590664,0.623306573497012,NA
"23144",163.279685167152,0.103406442384734,0.155568365737874,0.664700962141422,0.506241778320759,0.732834127932866
"823",910.741433378048,0.0404772735252088,0.076743383829346,0.527436653239294,0.597890395818264,0.792725122755901
"4190",940.53987010607,0.201600355518762,0.0908584083131625,2.21884093350947,0.0264975481120897,0.1683958196412
"10463",738.188435398498,0.127415340826577,0.0802480509142635,1.58776866696373,0.112338659123305,0.351492608700238
"10903",76.2706059176169,-0.0400764265696647,0.177109417693094,-0.226280607161791,0.820983180493477,NA
"1355",330.926075326981,-0.168471158358696,0.114252216193109,-1.47455483991615,0.140332263747046,0.395484681284538
"440193",355.365268473292,-0.342806788495544,0.0966316437423906,-3.54756242592157,0.000388813598185428,0.0250802301337761
"10138",119.773998027634,0.170661153700183,0.134641588526364,1.26752183755441,0.204968760302934,0.474417683522902
"10771",590.760925431907,-0.0682110983766229,0.0872352016904069,-0.781921713423676,0.43426058334407,0.688573983689584
"7454",214.196585779161,-0.0821903419492221,0.162644749851544,-0.505336581870871,0.613322453168579,0.801779562729378
"637",230.21321798696,0.0771804911700158,0.100291975334843,0.76955799217569,0.441562131704946,0.693261838498999
"9782",60.1346553490718,0.380407528832238,0.171684518010641,2.21573577652855,0.0267096031696982,NA
"29881",24.3293781418081,0.100617610815995,0.311239368585979,0.323280474681336,0.74648283972608,NA
"64132",374.492493371876,-0.0285894213972402,0.0897945525406914,-0.318387035608698,0.750191371115096,0.881105163413933
"23386",693.273494393175,-0.110923440026399,0.0691866223410424,-1.60324982306006,0.108879509603944,0.347042270191501
"55349",180.69123334917,-0.0162134100429043,0.10532646858443,-0.153934811076549,0.877661135948092,0.94594246784402
"55830",377.535088393566,0.0631842800717687,0.0875792283832708,0.721452806083846,0.470630967172294,0.710276874263907
"27032",798.47363187476,-0.0185870691024602,0.0725121137380405,-0.256330537675517,0.797695619088482,0.90600161999618
"92745",358.397339815258,0.148449446585891,0.104560887398707,1.41974164794366,0.155682908435017,0.415382529318924
"10928",883.023769561085,-0.19425018174723,0.089574165636068,-2.16859604962943,0.030113365357973,0.17861335977411
"22902",308.500329411198,-0.0370295109710511,0.109164605817034,-0.339208030788978,0.734453019848494,0.873821845984145
"1272",21.3710300302472,-0.234966811622994,0.362085296714267,-0.648926685936142,0.516385764928884,NA
"25937",751.422014993666,0.142988623566614,0.111347290837782,1.28416796215481,0.199083192473757,0.467214275469356
"8540",870.869820549702,0.101842018760417,0.0885831896984164,1.14967658205965,0.25027710301467,0.528529074742601
"63932",291.688947367408,-0.0361405322217689,0.133048739384125,-0.271633781643189,0.785903621757078,0.899397636288941
"477",72.8924854728955,-0.619546944721911,0.164573143299286,-3.7645689466794,0.00016683663165123,NA
"55622",255.024911051229,0.0660772765268852,0.107599517383168,0.614103837395295,0.53914671263281,0.754778694258486
"23187",372.685444836516,-0.244139361829754,0.100968701463422,-2.41797070073441,0.0156073334592001,0.131009872563312
"1591",34.3024631259108,0.447248646296785,0.269663420059651,1.65854399605942,0.0972077149874958,NA
"56981",55.5943858976627,-0.290358665603455,0.208944237736332,-1.38964667678397,0.164636194397083,NA
"57586",26.9498864067084,0.24070019351317,0.278471887673061,0.864360835574769,0.387389700361861,NA
"6591",94.6105184157118,0.152138918821299,0.156470433058162,0.972317362761733,0.330892688667905,NA
"972",301.115523515856,0.283805889561485,0.14752008852744,1.92384571073989,0.0543739258419128,0.243051297399739
"3082",324.775409205813,0.149390232176864,0.10795218441298,1.38385557447694,0.166402682140872,0.428407339867077
"54764",176.757814835814,-0.0772836425801295,0.109796870006494,-0.70387837627392,0.48150851884274,0.717560632876641
"23154",286.004672951839,0.0426342411783906,0.105482628006431,0.404182584224117,0.686078459564286,0.846012442774041
"25960",348.642830310385,0.0403633922606709,0.101696099569817,0.396902068333116,0.691439678911618,0.84967207288546
"55734",180.742057162153,-0.0593967206520246,0.129563856997848,-0.458435878865595,0.646639319805238,0.821580464933081
"4331",184.870477110518,-0.157808090281932,0.164025560248614,-0.96209450553159,0.336002133858374,0.612012888978343
"23034",193.14394063713,-0.0580822169902712,0.138450664402369,-0.419515624868878,0.67483933798801,0.838772220619984
"864",154.382993626753,-0.0067522867464932,0.126652596791674,-0.0533134488951678,0.957482164772897,0.980751197100588
"4361",550.601724635499,0.000727673854033961,0.0901130939871645,0.0080751178528795,0.993557058159985,0.997111772177563
"58473",53.2345543168546,-0.350450683964366,0.267292512099529,-1.31111298708537,0.189819593696806,NA
"1992",536.30602695564,0.0238613638668844,0.0822191909724283,0.290216476040079,0.771650632322722,0.892444511749696
"6683",305.126885958787,0.164839545474471,0.127812691707934,1.28969622086629,0.197156152247203,0.46565674869281
"9369",20.1271401893233,-0.548009785920133,0.409011641199879,-1.33983909189599,0.180297663420319,NA
"114879",192.226047973898,-0.131691792273097,0.137424930929644,-0.958281669724961,0.337920744378762,0.613218494026074
"9716",510.770047786884,0.152862751328609,0.0949393553612828,1.61010942982396,0.107373968826987,0.34359670024636
"1373",3094.47740792334,0.0412109365619262,0.0612089472672412,0.673282884314237,0.500767339492971,0.730138477879558
"732",16.1390795174729,-0.211664578341338,0.356032728661399,-0.59450876647534,0.552171880672628,NA
"2273",419.622513162222,0.264638739826203,0.104771080995408,2.52587581718092,0.0115410268419018,0.113092402521809
"51507",678.701014191846,-0.322586845261859,0.113185032842177,-2.85008394803991,0.00437076913726961,0.0734300397651029
"55655",73.8241586893287,0.0588843700628319,0.171009268217646,0.344334378344272,0.730594833056039,NA
"57210",116.286020195098,0.0538935613379099,0.168635307157578,0.319586462919951,0.749281837641525,0.880954236113187
"9921",900.666192444604,-0.186072452846091,0.0756223331925174,-2.46054895413492,0.0138724645048057,0.123832146388486
"55778",94.5446432625396,0.0164177598570636,0.188996284922147,0.0868681617939028,0.930776307032909,NA
"64429",426.726407029087,-0.148009211066685,0.0810917084985546,-1.8252077038101,0.0679696917071522,0.272864369748268
"57476",387.596248284848,-0.0146169383351839,0.0952909074840513,-0.153392791832004,0.878088528903713,0.94594246784402
"6050",1032.75062040133,0.128362123983798,0.083102276270064,1.54462825502697,0.122436207737584,0.368582873817387
"4719",1019.54546342102,0.0747826549459529,0.0795233749880636,0.940385829414028,0.347019688227997,0.622944780556504
"9821",1013.580697714,-0.169807681742981,0.0734627500134615,-2.31148005910295,0.0208063533584034,0.152066794517775
"23071",486.680938370623,0.0604600390047912,0.0908369415138139,0.665588669072448,0.505674050865045,0.732536337444237
"211",316.705815268206,0.0915101111430093,0.103106805267603,0.887527364517834,0.374795040182534,0.643452259192641
"330",144.174696096366,0.000817455085385552,0.138583098244769,0.00589866365912633,0.995293574629773,0.997371314510719
"11215",601.707657858476,0.103298102013433,0.0836137198635032,1.23542048101751,0.216674054241656,0.48898279516542
"51022",160.483046442031,0.0453987137518245,0.152299435785829,0.298088522242895,0.765635601514324,0.888499577238273
"6617",141.938470750235,-0.285557081074187,0.173687895190406,-1.64408164864421,0.100159338079975,0.33176926720079
"51071",345.379651736769,0.21485585969207,0.0978667862261758,2.19539097968871,0.028135563612386,0.173598261276848
"11171",1614.63666536112,0.0435008664366147,0.0679840492186254,0.63986871827424,0.522257952441139,0.743268594441193
"1244",607.31830180233,0.0726903525600711,0.0814974956736253,0.891933573654529,0.372428537891272,0.641573207642544
"50619",439.005779584386,-0.317488060182397,0.123701833856158,-2.56655904189405,0.0102713137461457,0.107263439895234
"51177",198.270973133342,-0.19868884314911,0.147997603985275,-1.34251391778531,0.179429420753191,0.447289638029306
"2730",320.060126971281,0.24003432315891,0.109846316074107,2.18518318809138,0.0288754176858523,0.175054966644817
"23304",570.029246262789,0.0362040854663365,0.0748407769718024,0.483748124100543,0.62856463519407,0.810168511878541
"30846",642.340022592855,-0.0372872324262723,0.11985766369129,-0.311095938948975,0.755727688335283,0.883176491640836
"55635",396.908783771308,-0.0113088083024691,0.100358780730559,-0.112683795280761,0.910281248907089,0.961149324786437
"25901",107.525344615455,-0.192360936922572,0.147240663126028,-1.30643894722155,0.191403328401746,0.459208443921742
"58528",124.298257890198,-0.126147827632419,0.187507312618319,-0.672762175890173,0.501098604677569,0.730280172969596
"3298",191.787947605901,0.346930989573814,0.145320135613378,2.38735663237212,0.0169700202317717,0.135203311313344
"51230",702.940274123371,-0.0950677264181362,0.0756943533488784,-1.25594211737255,0.209136956898344,0.479834189793697
"8630",23.9292154771806,-0.190429768620985,0.340936603896556,-0.558548910397324,0.576469615606299,NA
"10062",76.2328189016075,0.00803572718576831,0.159423343964322,0.050404959436597,0.959799684353202,NA
"1890",58.1595423101323,-0.094946665314177,0.208175420948368,-0.456089700127115,0.648325476463809,NA
"29781",464.381593039001,-0.0838220514701084,0.11155283455552,-0.751411219661927,0.452405212542224,0.700647332835286
"10953",460.367228302806,0.00774637640852808,0.104426615258117,0.0741800966102459,0.940867082815463,0.973545824451713
"11231",1239.55622293094,-0.331221456939599,0.108196978952005,-3.06128193363444,0.00220391464229078,0.053244823397831
"23633",702.624720709141,0.150666186368442,0.0798998915845565,1.8856869938177,0.0593371465793655,0.253115258996219
"7431",2919.59014037688,0.0220769500383448,0.0955745453795787,0.230991944043941,0.817321060531063,0.915717451805374
"100533107",59.5128607178779,-0.00389203829084326,0.18696589079802,-0.0208168360241059,0.983391767444012,NA
"355",67.340558346274,0.220157469308291,0.233539242579713,0.942700108454557,0.345834317886408,NA
"8635",228.571472052893,-0.116885324833655,0.146990888413232,-0.795187552748559,0.426504411225192,0.68212874762943
"960",2506.44754960054,-0.0291668091779852,0.0665920916570215,-0.437992086631053,0.6613920198871,0.832483060801389
"3755",28.0483015097352,0.232930645232921,0.283080085177385,0.822843631288866,0.410596921264569,NA
"56895",158.500359486785,-0.149058286792526,0.13384149805359,-1.11369260625612,0.265411082335989,0.54356129048114
"11119",255.28661179025,-0.312168372096859,0.117484993616823,-2.65709145046214,0.00788180589806953,0.0955656665194148
"4285",180.348922806981,0.253520981353264,0.110627351206169,2.2916663789662,0.0219249019125925,0.155540282962088
"5583",161.428125284916,0.051143648834155,0.127387791449722,0.401479986834849,0.688066769852647,0.84749581088255
"3459",247.33753400943,0.0604068486734631,0.100942262295368,0.598429709220369,0.54955324726932,0.762854640669546
"11285",119.106958544371,0.201706375282718,0.145888696201521,1.38260455082891,0.166786152917975,0.428866062255592
"9047",23.3485365041587,-0.514003316734312,0.317925547545332,-1.61674115434533,0.105934166433111,NA
"7444",92.3246515983612,0.115457895196226,0.185357082750861,0.622894434260239,0.533353895753776,NA
"7133",152.455441459755,-0.0457429832044252,0.128009482232961,-0.357340584513721,0.720836850843339,0.865597262013489
"55591",363.352389456552,0.0485640041083221,0.0978933820422642,0.496090778509984,0.61983036500034,0.805468062678564
"5452",36.0604609093613,-0.370106359550162,0.223884274104314,-1.65311458802023,0.0983075449362429,NA
"65980",638.084896939002,-0.0963943984903974,0.103042651065142,-0.935480575217909,0.349540689357677,0.624396994138406
"6642",1000.74346143801,-0.200121413655307,0.0996691108653371,-2.00785792025065,0.0446583918668,0.21960622876474
"9519",99.8480453847319,0.269100263497194,0.209040343194667,1.28731257988128,0.197985360581965,0.466028555979651
"56938",375.140958926758,0.163897507746892,0.0853001796192462,1.92142042934118,0.0546787250374701,0.243605618429913
"9774",1858.55352165582,-0.0328639865892234,0.0731764821222426,-0.449105855270872,0.653355296781435,0.82579211899288
"55334",615.996755907552,0.152383350833788,0.0858856172281141,1.77425925028931,0.0760202776367673,0.288404436944722
"286",75.3655079354994,0.142330226744649,0.171543252835935,0.829704604475321,0.406705817499107,NA
"51106",144.112454028472,0.127675750304143,0.147618672165415,0.864902443784853,0.387092336180194,0.653059529784399
"9135",582.905813679998,-0.108028314519185,0.0886987136860793,-1.21792425199667,0.223252759197123,0.494434751480709
"3149",1178.24199392381,-0.35330461682724,0.118432822815282,-2.98316470408111,0.00285284427004907,0.0588255277085277
"23279",996.419330879735,0.0955937294410621,0.0716588669684045,1.33401117663793,0.182200193653761,0.449028791819896
