"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"286151",310.468129063725,-0.164025060666538,0.0802670299432874,-2.04349233779336,0.0410037251023532,0.148354287644464
"3098",5913.7402228197,-0.0581079354531613,0.0313010122553435,-1.85642352327572,0.063393214384434,0.199041563905575
"219743",716.889120719272,0.204032880679886,0.0514332594733856,3.96694440074255,7.27999667955406e-05,0.00126761441433794
"84295",3365.43737779904,-0.196398322318638,0.0653538571135523,-3.00515273302685,0.00265447519320568,0.0207025655098704
"135228",3118.28828982203,-0.0414866518752943,0.0590136031852294,-0.703001505349161,0.482054811349736,0.689141380971914
"9246",1230.70141796419,0.168209369393512,0.0597172274680282,2.81676455062435,0.0048510073425521,0.0321130670271358
"25921",3370.03522473599,-0.033224219529132,0.0992020417146034,-0.334914674686994,0.737689451963838,0.861924073954529
"219541",630.694069080014,-0.103638162041825,0.0557004376397726,-1.86063460958918,0.0627957938725932,0.197859563222001
"60685",2055.51286250116,0.00810490479798941,0.0515050022233957,0.157361507583972,0.874959947951682,0.940110309533527
"27020",3413.67993722252,-0.081152159349094,0.0434521541171593,-1.86762108801982,0.0618149049054865,0.195884940128873
"23522",2824.81002585344,-0.0504920569466916,0.0450486207857606,-1.12083469074045,0.262358234647928,0.489089652841257
"142891",1598.35267746731,-0.10144282552916,0.0492691908919645,-2.05895050624232,0.0394989800447722,0.144622053669604
"80223",1414.83909662075,-0.00987837313062766,0.13863595966943,-0.0712540465993246,0.94319556772024,0.973816365176916
"10813",3382.3120563047,-0.208008653068485,0.0306536529736671,-6.78577046746025,1.15468608227728e-11,2.53028757727703e-09
"9131",3776.09037306125,-0.0261982976454702,0.0338164977540214,-0.774719423520279,0.438505471020662,0.654909961039123
"5603",516.17294954993,0.163350992744394,0.0698735392004654,2.33780905638319,0.0193971556044488,0.0873850136501428
"9530",1909.62082658321,-0.134719444907845,0.0368628772201928,-3.65461014079628,0.000257573072587073,0.00343486343489255
"93594",1312.08624550796,-0.138721201789791,0.0459989489546434,-3.01574720601931,0.00256346881686987,0.0201435228952142
"55093",375.345303414951,-0.0279411367217708,0.111152480538197,-0.251376636728939,0.80152292908277,0.899235635468247
"29028",9440.81107816655,-0.114723998089268,0.0265594445812111,-4.31951796802357,1.56370377557019e-05,0.000366885972716609
"114907",788.801121118007,-0.0288625413616451,0.066950644564992,-0.431101769806367,0.666394373846533,0.816834222464764
"286053",1325.45575920803,-0.224006663677035,0.0994952763188648,-2.25143013784025,0.0243583070932528,0.102797012565784
"115509",914.140579860413,-0.125466426698223,0.154545206253943,-0.811842888818311,0.416881788633403,0.637145031344695
"78994",1084.00328551812,0.065399385424399,0.0535610757863803,1.22102449333232,0.222076746168339,0.440964152846485
"64319",2367.94065504941,-0.0314480781231091,0.138185193703971,-0.227579216558317,0.819973378783104,0.908873694402482
"391059",140.816060660841,-0.0723792693503358,0.148298009022129,-0.488066359269431,0.6255028384248,0.789543524124076
"5261",735.366339283583,0.307970100013714,0.0668609618631464,4.60612727414959,4.10237359186047e-06,0.00012138601775078
"163786",1031.24873191869,-0.131358856037347,0.0664128142563955,-1.97791431530395,0.0479383737322602,0.165860909823248
"7547",367.37396830916,0.0368450692302817,0.0792007390331577,0.465211179593367,0.641780233534157,0.801811061990717
"115416",1370.37790178352,0.237227944662322,0.151904866328113,1.56168759037588,0.118361603641721,0.298837318411945
"23355",1063.24465387781,-0.0250336211196225,0.139311150740107,-0.179695745721921,0.857391433501315,0.930543323865458
"2585",1290.38274590066,0.00502319295465242,0.0822386604065224,0.0610806758016456,0.951294958887747,0.977711906989032
"255027",980.5950495552,0.0906554248934638,0.0862162124192111,1.05148930055832,0.293033920901138,0.519666507458516
"701",4303.97325910316,-0.235038164114011,0.112419745660465,-2.09071958607596,0.0365532082022273,0.137566092048175
"5147",454.460049563472,0.157572354385321,0.0599232363750218,2.62957016205158,0.00854928882766352,0.0485532716109947
"1974",21514.5105717945,-0.0613327413416607,0.0619535852822233,-0.989978886004186,0.322184439243214,0.550760065687915
"7862",1450.75851877761,-0.0448590768695719,0.105501970110607,-0.425196579955258,0.670693377136486,0.819940303375068
"285367",1184.14863062931,0.163189608385942,0.0475711413139347,3.43043290277628,0.000602618989176913,0.00660889229490148
"9797",400.046826108923,0.276671846511664,0.0953550017801168,2.90149275178719,0.0037138937109024,0.0263007082673295
"6396",5104.07642405853,0.0588624414712274,0.0235236718925093,2.50226417628155,0.0123401806181777,0.0632475100174386
"9941",665.513020620855,0.118970791910281,0.0780400193567735,1.52448439775989,0.127387751434319,0.313774947156099
"123803",989.320150687577,-0.013166356959773,0.0704341264231728,-0.186931500799324,0.85171434044371,0.927308411123062
"9372",898.590747661195,-0.0895360016361742,0.0631533048758126,-1.4177563915656,0.156261899916877,0.356267315593758
"23049",6315.48310144696,-0.0296855597109785,0.112751148629793,-0.263283878450302,0.792331784609307,0.894472272217913
"115548",1107.18612561988,-0.246509263945496,0.074751151052254,-3.29773201449669,0.000974691113456934,0.00969372994626994
"11030",880.030513436064,0.135246463038316,0.0654893705878066,2.06516663428579,0.0389072363456424,0.143313873427939
"3084",330.065482661803,0.0706851071489529,0.0926325313788692,0.763070015433877,0.44542164111361,0.661146350175712
"54953",2181.8129330369,-0.170076104893365,0.059520503904963,-2.857437248262,0.0042707707090815,0.0291312602647993
"1376",1367.36508668485,0.0246086848614187,0.0890421798732227,0.276371096220424,0.782263054372183,0.888737037479808
"55707",1415.06771600916,0.100400776404433,0.0362919549073641,2.76647473691368,0.00566659752428216,0.0358647758294349
"7804",3800.21679777819,-0.0599744245772382,0.118138071739432,-0.507663818227194,0.611689126716089,0.781363563317274
"22976",2345.14463845249,-0.147750439714119,0.0620801671329779,-2.3799942322583,0.0173129090327644,0.0804288502026104
"261729",281.168623789966,-0.142991530712136,0.0778386532669937,-1.83702472628428,0.0662062452370849,0.20471760707761
"23648",2623.02075573784,-0.0982392098232717,0.0903042434844697,-1.08786925212619,0.276652831856255,0.503533300294397
"9069",1601.28228924865,0.117916752680595,0.0900363057210719,1.30965782898618,0.190311615772491,0.402028603886983
"4323",9297.91011910961,-0.030269980196859,0.0321303047833853,-0.942100624346139,0.346141124886727,0.572253811307395
"8321",706.84769857292,-0.00609255313734523,0.0537721763319009,-0.113303078896042,0.909790276355123,0.957700015371014
"57798",2784.11005134741,-0.0183834847835714,0.03450606531146,-0.532760968764118,0.594199055629966,0.769516930428905
"10901",837.514254524397,0.0191585025917813,0.110080581605031,0.174040710109272,0.861833468385217,0.931966957315146
"11269",571.806339606804,0.00778005097597923,0.0612776879349927,0.126963846681566,0.898969013095532,0.952117242005846
"6483",1259.10181451253,0.201326492330513,0.0445744101666737,4.51663839359194,6.2829060583119e-06,0.000169696909212173
"197258",508.566774947111,0.23316285809674,0.0699337183292469,3.33405492610893,0.00085589754654055,0.00873496845827939
"115817",476.43147660016,0.13319069495267,0.0875226182505747,1.52178599789313,0.128062711054248,0.314783492714579
"776",376.965162927476,-0.00403310328028552,0.101846024674642,-0.039600006904243,0.968412021935929,0.984518314317567
"415",241.58560964217,0.183429011935675,0.142980073499289,1.2828991302525,0.1995274176124,0.413510247707068
"3815",360.781251529268,0.327464769925355,0.131335541146748,2.49334465801197,0.012654594363689,0.0643196756848509
"132949",541.696110433657,-0.132194403341918,0.0670184538096217,-1.97250750841613,0.0485517000245293,0.167079734651565
"55799",178.53996206972,0.172586080118082,0.124567560607363,1.38548173598802,0.165905213400342,0.369831698355389
"54778",1309.78036738268,-0.177769924362922,0.101613315795172,-1.7494746920892,0.0802089997165905,0.232712296454779
"9133",3514.01199127518,-0.0439002527165531,0.0339969701662595,-1.29129897463987,0.196600026056067,0.409727650327245
"145773",443.351442046224,-0.268830672168911,0.129595599978176,-2.07438116891455,0.0380439247984409,0.141344255473158
"4643",2984.77606916701,-0.0691269098010326,0.111722705709456,-0.618736445399047,0.53608999646846,0.728864265240488
"26060",3896.62633964085,-0.128147753546464,0.0378038857937556,-3.38980374254626,0.000699426769876586,0.00741839498205176
"134265",414.680457403303,0.145253707231903,0.067425324583164,2.15429007023531,0.0312174311023983,0.123445435758684
"1831",773.347783838724,0.220988814283151,0.125758800254009,1.75724334071887,0.0788763407480263,0.230748065855813
"10311",1349.5428449306,0.0702171907797932,0.0457012172395615,1.53644027492137,0.124430435344168,0.309350621729546
"1859",2798.4645959693,-0.0820161510515407,0.0306498712918678,-2.67590523531176,0.00745277146915315,0.043892742313765
"2078",472.069790393542,-0.19213430122977,0.0833825932021448,-2.30424953040232,0.0212086402739881,0.0932666217879962
"2114",2826.01640486189,-0.192737420750475,0.0435823744916773,-4.42237080926559,9.76237233878988e-06,0.000248640772681372
"90139",680.42457216144,0.118973042447637,0.0789717718488973,1.50652618856364,0.131932149464925,0.320556481984443
"347734",1320.55342974194,0.216535129382258,0.0427359566266662,5.06681367341021,4.04529900498985e-07,1.72095614080411e-05
"84187",2307.69900840973,0.00924150324964232,0.0787512171537825,0.117350608455941,0.90658222228966,0.955969305399683
"4599",1198.90192766149,-0.160313818956463,0.0451933561456553,-3.54728731452876,0.000389219872441188,0.00473340272097587
"90993",433.3153781841,-0.0105443307980013,0.109816984940024,-0.0960173037327515,0.923506829667342,0.96405071558577
"25966",1051.57963332542,0.106867445354481,0.100880973132748,1.05934193570729,0.289444083031808,0.516296049812842
"257397",2110.18203905085,-0.142215457151592,0.072983230155209,-1.94860458833011,0.0513426637716261,0.17313133598824
"124565",4040.49427359155,-0.0149651145519885,0.0539799709389998,-0.2772345796351,0.781599989120988,0.888557387788875
"445815",8895.78005070013,-0.158717959722406,0.0323429637116925,-4.90734124235583,9.23193288698456e-07,3.51539896883405e-05
"114991",835.857116351491,0.0409156595544486,0.101205004013423,0.404284945722859,0.686003194442932,0.828367758396778
"203197",807.997456210475,-0.0383305265696863,0.10210583378012,-0.375399966393981,0.707363029886967,0.842724834615484
"254048",1928.39710193076,-0.123171538266724,0.124924059585819,-0.985971306688988,0.324147193329186,0.551834113099659
"673",1661.68712208733,-0.0222218112611542,0.0713949262660361,-0.311251967378606,0.755609079347769,0.873898409909075
"84262",1834.58073065397,0.265219260945436,0.136858992460008,1.9379016035277,0.0526352283073109,0.175965901428068
"57728",703.990470786592,0.102822188216725,0.0814762099887478,1.26199031878048,0.206952270027432,0.42330814795678
"84255",936.55856719762,-0.00452875127511214,0.0646852824930414,-0.0700120815828443,0.944184043522981,0.97421406196481
"10239",636.421726495144,0.133477603638606,0.0700566235811486,1.90528171092909,0.0567434615481472,0.184857941772842
"114793",3185.15288532876,-0.0392972971498132,0.0545399713023784,-0.720522879118191,0.471203118174822,0.681271270594106
"150946",139.472932985138,0.155146953454998,0.128076119948475,1.211365190618,0.225755474115932,0.44613307408243
"121665",1292.16090505702,0.118615817346548,0.048042539783659,2.46897474364779,0.01355007816631,0.0675700334149956
"56896",281.663298026642,0.132123257002336,0.118617372461737,1.11386093166881,0.26533885212535,0.49194615640664
"9364",960.813536167176,-0.114731572287546,0.0946163999320891,-1.21259710124138,0.225283897716658,0.445428530487108
"127281",1064.21577123444,0.0149020270563824,0.0512405728438825,0.290824755253718,0.771185351320608,0.883487626636825
"8764",902.753822381806,0.181644666533444,0.0492400870699873,3.68895908480551,0.000225173423615528,0.00306584307370544
"55229",681.27960308758,0.223914037526731,0.0824195001592258,2.71676044011614,0.00659243051546844,0.0402437024901422
"64897",962.399872833342,-0.0409518277471259,0.0567525608688888,-0.721585548214006,0.470549326950007,0.680991885756683
"5192",688.998539193419,0.189720842500587,0.0542473323773421,3.49733036052165,0.000469939485362508,0.00545787718300017
"11079",3055.80640132545,0.251487031905042,0.105377533349316,2.38653367479563,0.0170080496433314,0.0794293751454823
"26100",2263.15898841481,0.204391588106702,0.0432129550385707,4.72986834444132,2.24665483899832e-06,7.30886535017548e-05
"26119",912.235988358003,0.0706425252715661,0.0782897173758514,0.90232188388709,0.366885903848229,0.593538499414031
"116987",1558.98968423535,0.0483787879426635,0.0639395773174022,0.75663290206794,0.449269823781442,0.663781330723987
"200634",96.0002167263618,0.250948790640494,0.176823771867122,1.41920279151762,0.155839902363543,0.355654279043071
"5051",582.656570239547,0.165126793899241,0.0692000169424264,2.38622476113878,0.0170223440395866,0.0794604114452408
"2134",166.761492206187,0.337044404106067,0.171984059608528,1.95974211140992,0.0500259404208042,0.170181977752554
"9577",526.00052728252,0.0437104788713214,0.0702517911724704,0.622197358128717,0.533812102993729,0.726884089987475
"1844",123.861956696856,0.423078801762321,0.109120881682936,3.87715710537995,0.000105684119534375,0.00169706572368086
"91544",1092.75778268913,0.171161024138163,0.0590232094853549,2.89989354409187,0.00373289416090637,0.0263549135469705
"138639",705.632084698446,-0.139323510375197,0.0976283408740327,-1.42708059081904,0.153556666328077,0.352312746490377
"79623",337.798357536539,0.0805041036491785,0.10792512279523,0.74592552284533,0.455712406415115,0.668318939364909
"4690",1167.47010480895,-0.0686757401311649,0.0659784450258631,-1.04088145915298,0.297930567722905,0.524329134966219
"3242",921.030371865086,-0.0871336152424073,0.0461135145317608,-1.88954618027203,0.0588186809560711,0.189506001364343
"114822",1400.57014747725,0.260844335715178,0.0402674306572771,6.47779933950266,9.30700089476132e-11,1.27166480460892e-08
"127262",767.472666575291,0.226590657498494,0.0508139043296211,4.45922549128756,8.22563481714663e-06,0.000214113150020551
"195827",491.24208082181,0.0484568116410362,0.0960371598531198,0.504563147381144,0.613865699257125,0.782165247523012
"55113",219.803547542588,0.168464733395825,0.123015795114861,1.36945611934246,0.170856742358162,0.377249088545189
"26504",828.465393051993,-0.034860977195924,0.08228584148849,-0.423657054060756,0.671815939630687,0.820794269184809
"2140",1480.14073948176,-0.0156146787143881,0.0574921346262106,-0.271596781297269,0.785932074611267,0.891214129519161
"199221",377.74788444573,-0.229540278942836,0.193566883598241,-1.18584478230925,0.235683602676955,0.459343742488699
"11013",228.268635973651,0.0489192538441719,0.123089684501477,0.397427729564006,0.691052070486391,0.83195591858909
"2176",598.64246495392,0.096835812205626,0.0573333169103689,1.68899720832501,0.0912199649443258,0.252391684256375
"22808",417.302912078976,0.0472175849143098,0.0661576878926079,0.713712743271151,0.475404824872196,0.684037556132862
