"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"6119",242.508426141101,0.0172148978845827,0.121208025280421,0.142027706868049,0.887058120609044,NA
"10467",442.980727675541,0.0645584385526589,0.0777079402742439,0.830783036132752,0.406096207548523,0.724325569541572
"24146",58.4498529409664,0.351835954922526,0.153583322840166,2.29084739421013,0.0219722414189668,NA
"113263",229.313620646658,-0.136142818605385,0.0850737654535223,-1.60029143978307,0.109533944983773,NA
"9678",1282.04222708092,-0.0487705929791069,0.0721943595920517,-0.67554575253101,0.499329093478461,0.783608153255729
"4899",147.555398309126,-0.0430159590552737,0.0974331937579865,-0.441491830413777,0.658856974600204,NA
"54664",679.434825972344,-0.0585754210277707,0.0582172295053481,-1.00615267207777,0.314342134656622,0.6581788885556
"2146",1090.22080073529,-0.0163284179574113,0.0478011962483809,-0.341590153362832,0.732659348422295,0.900799414766982
"95681",198.61270636658,-0.0561447861177079,0.089512972843636,-0.627225130996189,0.530511672040707,NA
"643641",57.9974749310426,0.0981024006107351,0.151926679026376,0.645722010376491,0.51845940354284,NA
"4232",166.88963285249,0.0108847383817285,0.101492614360723,0.107246605580995,0.91459334270392,NA
"4223",41.1135340972417,-0.0905257501931769,0.182630227734591,-0.495677803812052,0.620121749690622,NA
"57037",251.12744965331,-0.0488913662153868,0.0792767576392083,-0.616717530728153,0.537421056048557,NA
"27075",375.706992604088,-0.0842866514219019,0.0938510852274043,-0.898089257227794,0.369137965826107,0.699711604981586
"5919",289.91663590893,0.067303353986439,0.0995078435824198,0.676362300331566,0.498810646810904,NA
"10551",277.040328231274,0.0262618519633401,0.0868725174635711,0.302303337466336,0.762420834366209,NA
"196",249.585821382617,-0.199134792758322,0.0833230560481983,-2.38991225481615,0.0168523985054166,NA
"54927",1135.93669089717,-0.102608041306917,0.0676235860584487,-1.5173410238586,0.129180605683197,0.474615068603662
"26157",56.5720893896279,0.0756901792558574,0.156041472413734,0.485064502949381,0.627630590954031,NA
"2737",216.536732286735,-0.0310395998276852,0.0893047587398592,-0.347569382255454,0.72816360367213,NA
"64983",491.157731336273,-0.0396717414625977,0.0783232310477396,-0.506513085988715,0.612496505559791,0.846773934099298
"55744",349.043845054092,0.0708228855958967,0.0700764284625039,1.01065204305885,0.312182997647088,0.657138697679937
"644",494.990709590696,0.0283993058322959,0.109424426125496,0.25953351402296,0.795223627172262,0.921644266253538
"55665",234.340672729886,-0.0307851510432038,0.0867592124726915,-0.354834376267463,0.722713673412281,NA
"55069",843.487316029148,-0.0148091698029077,0.0488546335275309,-0.303127231413216,0.761792902186633,0.910251454334886
"64940",143.445803496135,-0.0988029207736766,0.11059207284591,-0.893399664470892,0.371643182289026,NA
"6009",986.593377042627,-0.00223621071234238,0.0649846037969387,-0.0344113925712312,0.972549098894935,0.989841021683197
"51422",112.97397635206,-0.0196587774834931,0.112323356048423,-0.175019498838854,0.861064312202808,NA
"165",720.254197247252,-0.0271673748941,0.0550493678415131,-0.49350929827777,0.621652771474952,0.851105170362855
"5425",987.959381177649,0.0963207721121381,0.0582378092194502,1.6539216258837,0.0981434380082405,0.431108365141442
"9275",387.79696160072,-0.0468194335249524,0.0826617137904866,-0.566398050294728,0.57112321985248,0.827583364081915
"10652",805.219687841762,0.0839982457692089,0.0529298215084813,1.58697390951431,0.112518553855203,0.454393592605748
"26608",350.769953174147,-0.0469618977508777,0.0756541544857413,-0.620744466316502,0.534767767339438,0.806456907101133
"7461",287.912067807399,0.0246866756413803,0.0752141558122406,0.328218476625682,0.742746478650254,NA
"7458",2539.68998650731,0.0160525493674524,0.0468233289151761,0.342832296194335,0.731724627892023,0.900509057107575
"3984",277.710591649727,0.123866851375416,0.077261709367099,1.60321137585604,0.10888799477829,NA
"6505",31.4917897137442,-0.109981425890608,0.198601250928401,-0.553780126643103,0.579729330714067,NA
"9355",28.1406099144004,0.162838968699948,0.209029796835225,0.779022757355074,0.435966309215571,NA
"2218",206.104438345795,0.0959446666151054,0.106052529787939,0.904690032448589,0.365629623125555,NA
"83856",71.7611414052745,-0.0660814606845083,0.138364390159299,-0.477590083752249,0.632941990104674,NA
"79937",60.2658124471565,-0.0987339953191499,0.164199645454733,-0.601304558519094,0.547637153932459,NA
"10927",713.105394072955,-0.0402290705324762,0.0679888031249482,-0.591701407929541,0.5540505535931,0.817591258010664
"54981",69.8053528354472,-0.212062571697767,0.14044613078555,-1.50992106732772,0.131063566304593,NA
"23731",632.014366035398,0.0620045827077507,0.0626073495105739,0.990372267672483,0.321992195297243,0.665156282725075
"158471",101.961789976354,-0.111835863734263,0.114669845237227,-0.975285730114127,0.329418546866191,NA
"1955",182.076576208201,-0.0500717843268164,0.0903966362339586,-0.553912030501045,0.579639051322207,NA
"9830",285.049015473769,0.0490808514133279,0.102150707695529,0.480474903410541,0.630889744310036,NA
"7464",138.234913838405,0.0707077247753398,0.112095104691781,0.630783342142899,0.528182196632767,NA
"7046",848.871409979385,-0.157812733980031,0.0522376027538573,-3.02105620588376,0.00251894596910402,0.100803637781781
"10952",205.673477964066,0.180273240581826,0.0938220188513363,1.92143851506195,0.0546764468372403,NA
"727",300.323857425239,0.010050746925426,0.0749366143347626,0.134123312277314,0.893305065661374,NA
"4969",20.2016733158828,0.0500516388942096,0.252636764238417,0.198117004249529,0.84295352105002,NA
"7091",185.257862819774,-0.00144278464320348,0.0869241387860384,-0.0165982046339839,0.98675715685638,NA
"26468",16.0295403183818,-4.69008676236918e-05,0.281934349110311,-0.000166353861357068,0.999867268823005,NA
"22949",403.153062877534,-0.0676119320495635,0.084544207912762,-0.799722816249337,0.423871410554107,0.737794365068872
"64420",50.1480623237931,-0.0319614941117647,0.16151712375917,-0.197883006878087,0.843136599825295,NA
"259",1541.27741413693,0.11875976122293,0.0553770241397566,2.14456740981987,0.0319874503541211,0.264590879128626
"80709",323.752409136407,-0.0210044097094652,0.0796673461169191,-0.263651429766963,0.792048524954309,NA
"1759",217.901680775253,0.125215019931352,0.095166289348073,1.31574973437679,0.188258055384743,NA
"2022",277.14221770127,0.249128116609389,0.08268106777221,3.01312166523718,0.00258575229811888,NA
"203",15.5069140617051,0.0389363774593044,0.296403520308769,0.131362736241269,0.895488365340757,NA
"55664",204.573347507853,-0.178746751075289,0.0998402009318854,-1.79032843891446,0.0734011270045177,NA
"55848",126.252309351261,-0.0728374134631722,0.108687424356668,-0.670154931854389,0.502759030245106,NA
"54662",147.339035931497,0.0484651335703486,0.123890330176644,0.3911938365266,0.695653963788976,NA
"57589",184.107623865631,0.053794157726226,0.0939274498731577,0.572720304861584,0.566834087028413,NA
"23081",254.450206427532,-0.0336055821647529,0.0754868389799472,-0.445184652303167,0.656186317096502,NA
"81704",149.51242217196,0.155563459815739,0.100198568051743,1.55255172644189,0.120530265984961,NA
"23189",403.022424390874,-0.114118973501535,0.0685870432327044,-1.66385614720769,0.0961411803425216,0.427488359462404
"23413",324.531980933338,-0.00682657812188837,0.0713045848011159,-0.0957382774323586,0.923728439519437,NA
"7016",89.4868088272544,0.115075765079709,0.123889920218226,0.928854945398375,0.352964264866603,NA
"768",92.2629762864609,0.288526728411162,0.141685761135167,2.03638478630122,0.041711731918806,NA
"8939",999.644901980679,-0.0622598627409623,0.0485038222938156,-1.28360734879446,0.19927937713612,0.557699907677144
"7306",23.8154980757846,0.0550573275137312,0.23005326255169,0.239324263012183,0.810854152813182,NA
"10488",163.028748144414,0.114163708451793,0.120933127975916,0.944023448021037,0.345157666154405,NA
"9827",175.931304066312,-0.0745395587716259,0.0939076038023247,-0.793754240908239,0.427338516506195,NA
"8777",294.923759690172,-0.013454450793452,0.0798855231542821,-0.168421639643863,0.866251585288531,NA
"8721",1569.74878847124,-0.0513840785647559,0.0811900824382872,-0.632886148425987,0.526807993886703,0.800790542955358
"8395",16.5057414262783,0.401876169893501,0.28167897890657,1.42671693661173,0.153661501785445,NA
"169792",26.0518186358062,-0.0934042286360397,0.2258944019894,-0.413486247615922,0.679250396169187,NA
"573",853.018371478744,0.0317181965857858,0.0713298435346011,0.444669369986768,0.656558707789636,0.865011897974779
"2889",517.839122906443,0.00999864664000362,0.0702498200184484,0.142329854188635,0.886819466334235,0.959395730254451
"56654",164.823529513846,0.212304296159251,0.0974872708166761,2.17776428020523,0.0294235904944389,NA
"23064",776.950225731181,-0.0329749261481588,0.0571221672766744,-0.577270221356324,0.563756926782335,0.823592771054365
"20",397.113371011241,0.137811662328336,0.0777538469764522,1.77240956798025,0.0763265946841954,0.388427363930437
"6461",47.914173184443,0.099851051358219,0.180358324551814,0.553625964348173,0.57983485287911,NA
"54926",567.492113106397,-0.00623965819347971,0.0623876899230387,-0.100014252830598,0.920333010059177,0.972673717144828
"51104",100.104895871916,-0.0129960841525539,0.116389956020585,-0.111659842454579,0.911093121223584,NA
"51010",141.028987648787,-0.0991017873286578,0.105123378617817,-0.942718818893264,0.345824744953106,NA
"7763",593.302598225696,-0.00864548368809254,0.0608686686385723,-0.142035038410778,0.887052329590714,0.959395730254451
"1855",447.548967418995,0.0230988838647803,0.0681452684455799,0.338965336723661,0.734635843203837,0.901642977075105
"9124",276.540651108971,0.144272648862753,0.0741392508781746,1.94596852751886,0.0516585202573265,NA
"54619",233.249507250256,-0.0103930371079981,0.0809541704325097,-0.12838173811765,0.897846882430151,NA
"1791",303.188740152212,-0.00446273997729263,0.0903103499974116,-0.0494155982943321,0.960588097706767,NA
"2625",1630.38501642271,-0.0411517151078379,0.040239146495632,-1.02267862744815,0.306459819832116,0.653602774661325
"26033",34.5856090364901,-0.340888685562593,0.206066666143905,-1.65426408813028,0.0980738662655777,NA
"3257",216.838854492274,0.140587477686176,0.0846890791773353,1.66004258225305,0.0969058864478185,NA
"5264",161.566346478646,0.0766160911094552,0.114966458449852,0.666421251402425,0.50514188275296,NA
"83937",205.667201640705,-0.0243835641232404,0.100754463433347,-0.242009766042483,0.808772595926205,NA
"23268",213.766211247376,-0.0511585420568274,0.0877189497389792,-0.583209696525749,0.559752144404099,NA
"22841",196.499927388538,-0.123763130926318,0.0958648368313523,-1.2910169674001,0.196697794018417,NA
"6387",116.225592733104,-0.127933057346318,0.106903902840577,-1.1967108210923,0.231419287814094,NA
"10613",674.90730487651,0.0757932579148674,0.0527233957921573,1.43756404108822,0.150557789874274,0.500192747944568
"8661",6648.70731040759,-0.142243173306086,0.041007221333785,-3.46873474182205,0.000522915474897565,0.0575468480124771
"1787",86.2563177329204,-0.0008392687291012,0.124692506997538,-0.00673070699523085,0.994629713353075,NA
"79009",479.274643557799,0.0358401213364555,0.0657941489815954,0.544731133257474,0.585938449073156,0.834368640041465
"5599",187.558539378373,-0.0440308045266881,0.0954526492411419,-0.461284258496096,0.644594677174966,NA
"11196",528.1293854867,-0.0349584769968829,0.0602233035754556,-0.580480892302468,0.561590368552068,0.822395476502396
"11101",175.387676525728,-0.0587699482968845,0.091393537266326,-0.643042714558968,0.520196383873158,NA
"54780",339.301119759126,0.0200420305077092,0.090328109616196,0.221880327097154,0.824407045538814,0.932432939450001
"59338",244.571034369282,-0.0409974611236694,0.0826078645567002,-0.496290048697841,0.619689786252501,NA
"27143",92.8937326604706,0.117473456828917,0.121177347241579,0.969434135199563,0.332328627847169,NA
"219699",68.8601820879583,0.0982006517386352,0.146479587316423,0.670405027333286,0.502599630720981,NA
"64115",43.2750803202019,0.272054897734927,0.171200393288536,1.58910206050996,0.112037352683926,NA
"9806",27.5505313374894,-0.110427054568452,0.253562900798083,-0.435501621967905,0.663198361940897,NA
"10367",331.941891337229,0.0344099593408086,0.0743654948458174,0.462714050543886,0.643569345666146,NA
"5532",350.065693526113,-0.10526888723765,0.0738252838357907,-1.42591916709456,0.153891676077248,0.504864526655832
"54462",214.077722512334,-0.0138828390050643,0.085582335721321,-0.162216173326591,0.871135624007747,NA
"657",226.001073973719,0.0193383926978259,0.0878265406568387,0.220188482356217,0.825724366271865,NA
"9562",234.633659803602,-0.0632333427291359,0.0847768832129,-0.745879540892511,0.455740185192986,NA
"59",12.4242862477669,0.165866865055732,0.342834818786613,0.483809858178293,0.62852081811462,NA
"3988",359.318396587319,-0.0792057719291373,0.0738009398862539,-1.073235273849,0.283165567894275,0.637444076338164
"56652",369.354241623607,-0.112294615726057,0.0676023992821009,-1.66110399806164,0.0966925616517958,0.428209915886524
"84445",424.029909390595,0.0179452039932452,0.0623237422580031,0.287935277040281,0.773396282707046,0.912633472495691
"81855",334.360721629082,-0.00838934728625635,0.0850590860291705,-0.0986296429681748,0.921432333081144,0.972759718479132
"81621",88.3758868637185,-0.106959100005706,0.123246701133157,-0.867845540872902,0.385478895336903,NA
"6468",167.862945745156,-0.0939720194612526,0.0918356049681199,-1.02326346621089,0.306183292419728,NA
"10360",257.814984982167,0.11690276921199,0.0995127194353424,1.17475203044719,0.240093936610002,NA
"80351",421.582853483362,0.0372861696400673,0.0650562753717897,0.573137171271808,0.566551820775621,0.824892818416445
"8729",507.992525718076,0.0704003288365381,0.0812485591996522,0.866480950924229,0.386226468247059,0.709436708384
"57584",716.759350602659,-0.0383771477136603,0.0709821289886282,-0.54065929354991,0.588742440822165,0.834687238975932
"22849",45.5596901263561,0.291246116952789,0.165069576856187,1.76438397977194,0.0776673535141171,NA
"79176",63.1221981709245,0.0523629867772335,0.182475282777616,0.286959340356516,0.774143453161483,NA
"79004",487.085876299001,0.0938379102089821,0.114154361623771,0.822026498805648,0.411061815607432,0.727407165232104
"51684",111.456939367681,-0.0518253041640396,0.111820580263656,-0.463468388751368,0.643028668314534,NA
"22852",751.942316083939,-0.0837121608412745,0.0779854816308546,-1.07343263246776,0.283077049689572,0.637444076338164
"91452",321.323835101326,-0.0804731632968729,0.0765858742699133,-1.05075725862004,0.293370090698062,NA
"64077",62.6115196190721,0.166574365539048,0.151597688640549,1.09879225094262,0.271858692991423,NA
"23185",686.878881372894,-0.0543351414007351,0.0640401917313282,-0.848453758987648,0.396185314343371,0.717403436338758
"23560",1439.0783767163,-0.100792745743866,0.0777240247838927,-1.29680296438733,0.194698990474045,0.555052386283015
"26098",159.177754361966,-0.00590860445213052,0.101008970064009,-0.0584958390169333,0.953353676804805,NA
"56647",675.789381311401,-0.080847947036664,0.0592205111634144,-1.36520177635026,0.172189640224725,0.527840387374124
"55149",212.110162006201,0.0114874594335011,0.0925144701064128,0.12416932637984,0.901181208256066,NA
"9148",19.9545277779792,0.662588036508721,0.254836609543939,2.60005043111546,0.009321006128673,NA
"9644",649.842586790722,6.7423230453208e-05,0.0751573944736219,0.000897093771350356,0.999284222826254,0.99981937477229
"10531",331.090350850131,-0.0345789613146027,0.0733290799807901,-0.471558641178388,0.637241853592422,NA
