"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"51629",1761.7714825639,-0.0146684106366272,0.0319230816944869,-0.459492312709911,0.64588067111817,0.887292277996762
"9961",674.966850537671,-0.0377645463835888,0.0463184512799241,-0.815324030489707,0.414886857041037,0.762462631352829
"51667",487.232526289197,0.104739007341699,0.0549571325612648,1.90583100792129,0.0566721345133235,0.34728873727286
"5238",305.685179821083,0.0477585666429224,0.0682673180345653,0.699581703484252,0.484188572151953,0.805774252508346
"112611",47.4482681841553,0.35816398453959,0.16840576399926,2.12679172039007,0.0334373925483326,NA
"1195",528.567876667197,0.00178261911650426,0.0514553455564325,0.0346440024302084,0.972363613677348,0.992391844908201
"55703",146.342242860223,0.0787093190405034,0.0982867811101211,0.800812867727522,0.423239988488962,NA
"23357",318.999565775731,0.127106330628091,0.0660304324872939,1.92496589587762,0.0542336249712277,0.338105670415328
"9604",235.177340584658,-0.062657502117515,0.0766711868838998,-0.81722358377463,0.413800667347079,0.761755225485837
"1774",68.956095166664,-0.0183789931102761,0.140759509129192,-0.130570170526863,0.896115341137609,NA
"1663",1052.52405043913,-0.0904903188147023,0.0372471495464705,-2.4294562111875,0.0151214914241495,0.180643852690125
"50865",233.156810628821,-0.0246548365752259,0.0779362220022446,-0.316346314227495,0.751739661046348,0.927877172653218
"9052",1123.9934973455,0.0489653354628056,0.0376760449769606,1.29964107147522,0.193724016025488,0.579597859304577
"10046",204.431490793014,0.129347115894431,0.0809662610074351,1.59754339999167,0.110144631531701,0.471022066595819
"923",44.0378801414227,0.00431127995797448,0.176806262814268,0.024384203870105,0.980546148066028,NA
"10460",1480.69205721383,0.0183096901513095,0.0322768195919504,0.567270579406028,0.570530362347792,0.850551341820191
"23376",290.410320830861,0.0576243647077416,0.0670008840512904,0.860053796657802,0.389759388508557,0.745387738169611
"23649",108.150168072336,0.0662152380635253,0.109047286328733,0.607215826205099,0.543707690678837,NA
"23144",289.613336711652,-0.0307041739734289,0.0683622714176413,-0.449139171895706,0.653331264219744,0.889108566246837
"823",1215.26758390893,0.000406572084057924,0.035558149776936,0.0114340056107654,0.990877182236324,0.998333401088288
"4190",1380.00040242767,0.0443342512320315,0.0322879279107877,1.37309062862529,0.169724174038633,0.554306509454943
"10463",481.131895338511,-0.0896226971023674,0.0532140083467925,-1.68419369047153,0.0921442422402281,0.443637268852854
"10903",120.194123318865,0.0217723817162312,0.105369146086395,0.206629573503229,0.83629916234291,NA
"1355",290.255560508623,0.0207142582712894,0.0672527481778026,0.308006123653491,0.758077672715438,0.930507744086449
"440193",320.322291219615,0.000797339241821847,0.0641079349436505,0.01243745009916,0.990076606432682,0.998136152848348
"10138",62.5676055628455,0.0555785104931684,0.146700039985104,0.378858182307325,0.704793179004934,NA
"10771",424.637487165644,-0.0768553906749156,0.0565163613885818,-1.35987860482545,0.173868342517487,0.559911113568845
"7454",285.697911435485,-0.0274181417981793,0.0680273561405796,-0.403045823822982,0.686914514339886,0.902939326604019
"637",302.697030859163,0.0868221205117709,0.0669842403464309,1.29615742542935,0.194921254009155,0.579597859304577
"9782",15.2837088376401,-0.121175233437499,0.303184891552226,-0.399674379607486,0.689396364929938,NA
"29881",53.4166230929586,-0.102921081012473,0.164602486552491,-0.625270511813636,0.531793530269759,NA
"64132",345.392548154006,-0.0451356557619949,0.0642964270149438,-0.701993218868981,0.482683392394231,0.804618821421114
"23386",855.080572857439,0.0168978148614596,0.0407331355681028,0.414841986156644,0.678257581251767,0.900560570010873
"55349",248.09240669589,0.0311829777236309,0.0776918657302209,0.401367343035775,0.688149689230698,0.904076098714819
"55830",528.240661986474,0.0661035333869657,0.0509862435009146,1.2964974245608,0.194804166766894,0.579597859304577
"27032",683.016815515075,0.0146695268322858,0.0452935466796423,0.323876753040389,0.746031344554853,0.92541394804939
"92745",526.09479893889,0.017446447839268,0.0526369380355595,0.33144875994652,0.740305539163344,0.922783505381987
"10928",627.97279666261,0.127949814933017,0.0470669046405896,2.71846674239708,0.00655852487094672,0.108171346013385
"22902",255.405953747289,0.0140474698161402,0.0735018786780589,0.191117153313437,0.848433808935416,0.955988223142874
"1272",26.361646080198,-0.0996971309599559,0.229096449110459,-0.435175365428238,0.663435142273602,NA
"25937",509.635361022305,0.028097318419865,0.0520846268621092,0.539455115887667,0.589572859402529,0.859021498090872
"8540",607.21977201999,0.0414307261244194,0.0487370790733835,0.850086359546437,0.395277074710259,0.749254238999077
"63932",201.040309449498,-0.1644063562198,0.0839134949412171,-1.95923619121059,0.0500851325605554,0.326310876993725
"477",105.381346742615,-0.143120131299947,0.112658349195477,-1.2703908083334,0.203945455764973,NA
"55622",232.312358702802,0.0755111442133289,0.0788775066684751,0.957321642159721,0.338404934981238,0.710209095239032
"23187",360.381302773765,-0.0412146927325781,0.0611822143930195,-0.673638460808643,0.500541194940849,0.814496140825952
"1591",29.743393161599,-0.105619877180727,0.210835864114873,-0.500957830984491,0.616400800871646,NA
"56981",83.4843130250119,-0.122006621454118,0.126487710967229,-0.964572925868887,0.334758765516627,NA
"57586",33.738610211543,-0.0743729297190905,0.199339199567034,-0.373097363090796,0.709075981170472,NA
"6591",83.8897639376458,0.143946951481595,0.131567455044126,1.09409239111083,0.273914459215774,NA
"972",600.583799008475,-0.052907843079829,0.0474516252588515,-1.11498484596077,0.264856915680895,0.652826386244091
"3082",262.44176336266,-0.022885423865078,0.0722524292015235,-0.316742621915824,0.751438905035269,0.927877172653218
"54764",142.541060671615,0.0869984696393178,0.0962074665527774,0.904279810669293,0.365847049459354,NA
"23154",406.094974976057,0.00048580440774448,0.0578912937321273,0.00839166611118381,0.993304497753511,0.998438264872171
"25960",572.180713284927,0.0195276586625617,0.0491947247006396,0.396946192531652,0.691407139805986,0.904613255839731
"55734",204.643029339435,-0.11088035224875,0.0806036597540608,-1.37562429034946,0.168937982438301,0.553381037248584
"4331",145.088301155348,0.0377813965633085,0.0983413856179021,0.384186132073684,0.700840496105203,NA
"23034",173.917981879564,-0.119133373776554,0.087893740675414,-1.35542500365874,0.175282187814306,NA
"864",247.86039307193,0.0382114565642978,0.0752482756315819,0.507805079167294,0.611590047436796,0.872767886788046
"4361",405.342113252155,0.0511490299988939,0.0572618023562302,0.893248690998088,0.371724008293273,0.732482152919147
"58473",91.494160299291,0.0476550698241549,0.118794387326277,0.401155903883464,0.688305343988187,NA
"1992",575.696915766108,0.0734520798588065,0.0509933359913758,1.44042507576341,0.149747173466202,0.530013799561622
"6683",171.117433755198,-0.15867739949901,0.0876148973738404,-1.81107784469524,0.0701288025273396,NA
"9369",16.7740020909385,0.0102873352610046,0.285558522113939,0.0360253134273468,0.971262174855381,NA
"114879",226.559487657161,-0.130880839073819,0.0784992327973709,-1.66728813021217,0.0954571257336647,0.450848396683713
"9716",577.004689816579,-0.050487193963441,0.0501675185527247,-1.00637215911687,0.314236580958934,0.694793020036919
"1373",3137.5581229393,-0.0153638112495205,0.0244466859233132,-0.62846192313,0.529701382874558,0.830857368871222
"732",24.8668611333147,-0.117479615179085,0.237037635683452,-0.495615874839267,0.620165450380151,NA
"2273",568.278621078538,0.038037721297191,0.0496535535019226,0.766062418789789,0.443639162982315,0.780578950148844
"51507",657.689657345709,0.102444763099995,0.0474073171005878,2.16094833805149,0.0306993303498178,0.259297804096558
"55655",93.9108537329619,0.126598712564687,0.120442929200746,1.05110954544854,0.293208280531363,NA
"57210",120.209836248661,-0.0562727981282334,0.11002440082691,-0.511457437671139,0.609030784375237,NA
"9921",1126.3578086209,-0.0179044959128782,0.0357529246877355,-0.500784091630414,0.616523082767064,0.875321984882833
"55778",108.27153896969,0.163586880905521,0.112556606799678,1.45337431144014,0.146119854890071,NA
"64429",425.358543458674,-0.0638230775836541,0.0561322718816159,-1.1370121935962,0.255533188275392,0.643047951113642
"57476",584.531467824913,0.035928563748993,0.0497478837211923,0.722212907595256,0.47016358873337,0.796808137073471
"6050",1139.72763142347,0.0201513910905353,0.038912148455048,0.517868889038973,0.604549749717549,0.867212109144292
"4719",987.206685573186,0.0608829975601886,0.0376982611474821,1.6150081119658,0.106308938184532,0.467006811232948
"9821",511.237816158809,-0.065005138999674,0.0561186200498303,-1.15835241390385,0.246720250004266,0.633052694737646
"23071",513.49122447403,0.0202439103838783,0.0535439780876007,0.378080058802472,0.705371121541666,0.908916341499084
"211",478.327090090511,0.0848155548269655,0.0547506412216976,1.54912441086358,0.121351815805114,0.489387804145027
"330",104.313130368418,0.0290989604703718,0.112484901352524,0.25869214552784,0.795872780290012,NA
"11215",385.080301253369,-0.0029821891212869,0.05914066108958,-0.0504253599189531,0.959783427795981,0.989921659306186
"51022",142.531518471495,0.00591309562831,0.0971260711949407,0.0608806220159147,0.951454282205885,NA
"6617",100.328687967176,0.0821638009054022,0.11483449208118,0.715497577568577,0.474301637175449,NA
"51071",345.940238200432,-0.0172776104566983,0.0653116136158299,-0.264541166573024,0.791362947909528,0.936965158867841
"11171",1605.11551644834,0.00507147063242551,0.0316397308699609,0.160288045851882,0.872654175153424,0.968249473431594
"1244",736.222783257724,0.0581884165873176,0.0433114921476609,1.34348676764442,0.179114407887366,0.565702573303149
"50619",473.980748546645,0.0909126827597308,0.0533862910208095,1.7029218741623,0.0885826898812064,0.435338749627159
"51177",288.217527042565,0.0179144856688956,0.0672511183821503,0.26638197400819,0.789945046507893,0.936892257686811
"2730",194.737087046978,-0.171094533025641,0.0838125675010299,-2.04139472309494,0.0412116085472407,NA
"23304",492.238822483119,0.0157655032029345,0.0530109938442933,0.297400634465405,0.766160659351688,0.932457590227001
"30846",810.19724849633,0.0398038836985516,0.0453498068806607,0.877707898587015,0.380102256972259,0.739502876675837
"55635",309.834608329376,-0.0831385547802881,0.0655855352532209,-1.26763553059827,0.204928137359891,0.59042276276329
"25901",104.097237942971,0.186419999497012,0.11604378419462,1.60646260194653,0.10817230562905,NA
"58528",125.073718741777,0.0396647765999596,0.104552965838993,0.379374953944792,0.704409446763431,NA
"3298",168.352444349057,0.105967091993964,0.0886128661687568,1.19584318367671,0.23175776044366,NA
"51230",548.441305368224,-0.0297077716305156,0.0515619742657964,-0.57615659705688,0.564509339157329,0.846980766679026
"8630",20.1647943257658,0.095080774605264,0.258828264524149,0.36735081765536,0.71335735266915,NA
"10062",114.561645658514,-0.0454713074261671,0.108261484423328,-0.420013707260502,0.674475440224113,NA
"1890",59.2842441509162,-0.204900594147478,0.152218153889194,-1.34609827351233,0.178270825382091,NA
"29781",598.853792816259,-0.0613799528709811,0.0492795242262017,-1.24554678306625,0.212930830022037,0.598090595501342
"10953",702.667650937389,0.0914547228798704,0.047801461360902,1.91322022959477,0.0557198647969699,0.343465126185363
"11231",856.939691609691,-0.0338578149422615,0.0418874917807684,-0.808303708406969,0.418915768240346,0.765208323977064
"23633",868.565554867467,0.0443407848752004,0.0415419332874147,1.0673741293748,0.285802925913636,0.673763205367087
"7431",4395.50365178995,0.0256321083466278,0.0222714307861118,1.15089634755804,0.249774880590978,0.636873519861731
"100533107",71.9756783522558,-0.234891493214459,0.138269180578675,-1.69879862042579,0.0893571336627053,NA
"355",69.794157144088,-0.134976983288769,0.137955799890775,-0.978407456559533,0.327872841750219,NA
"8635",327.48035289103,-0.0261677604838489,0.0660723270511805,-0.396047205414439,0.69207020446283,0.904637206551001
"960",2948.82199434204,-0.00613422651798228,0.0253070211073303,-0.242392278884434,0.808476216582495,0.942750212425734
"3755",55.2631389883549,0.0254555547562003,0.160731996286226,0.158372665955507,0.874163151341137,NA
"56895",154.578436280861,0.106466381724204,0.0938226422580214,1.13476213376523,0.256474995840761,NA
"11119",292.815722262171,0.0226234493691005,0.0677682695028523,0.333835429693956,0.738503746600175,0.921894868666552
"4285",187.299995704527,0.142365818829538,0.0858373503216322,1.65855327891755,0.0972058430268724,NA
"5583",168.950581188313,-0.0921092754571189,0.0885067707841271,-1.04070315345454,0.298013339224561,NA
"3459",243.17099024592,0.0602602294586165,0.0760227866316339,0.792660097433755,0.427975884344657,0.771345255468506
"11285",176.101539860908,0.0572308229022918,0.0915960437001189,0.624817629565561,0.532090758635233,NA
"9047",47.3323983315675,0.0223461365404724,0.173691817921389,0.128653938958633,0.897631483799665,NA
"7444",89.5656435229516,-0.0931757247233509,0.124825341545764,-0.746448786516559,0.45539635765814,NA
"7133",196.987634164363,-0.0954036309990844,0.087987700157231,-1.08428372179977,0.27823902051415,NA
"55591",367.844765706618,0.00661821454597777,0.0639128044959153,0.103550682811935,0.917525926585227,0.981598591728798
"5452",30.3583406274087,0.0493512282835461,0.212511862432423,0.232228110556601,0.816360845420705,NA
"65980",601.60964535783,-0.0591940268421033,0.0489511420086325,-1.20924710666943,0.226567924956678,0.612115899158596
"6642",1253.29068045078,0.0813568242478128,0.0343991456944014,2.36508269625586,0.0180260453361142,0.197021985069201
"9519",110.297863023093,-0.149953681439319,0.109209098709451,-1.37308780322661,0.169725052284344,NA
"56938",288.912666009565,-0.0358327874084527,0.0688703752986556,-0.520293192146322,0.602859240138115,0.866144440951818
"9774",1205.45401332861,-0.0541851485528654,0.0357540571886763,-1.51549650063284,0.129646715846995,0.501257598415912
"55334",652.292035265348,0.0343737652193084,0.0487983872982537,0.704403713368997,0.481181394131392,0.804128559841211
"286",80.8787187969949,-0.0906373009601554,0.130286737461592,-0.695675574705943,0.486632025299551,NA
"51106",170.46411483045,-0.0598508987507323,0.088720882168696,-0.674597651508135,0.499931425477268,NA
"9135",448.88699267303,0.0192164381285984,0.0571659469621601,0.336151837759608,0.736756369576566,0.920645921194915
"3149",773.815974009566,0.030317024778865,0.0431633521427291,0.702378830045802,0.4824429439769,0.804618821421114
"23279",1039.12599002036,0.0390368475326959,0.0384092338074096,1.01634017820905,0.309467422005336,0.689774706937291
"578",237.405216475484,-0.0308876783310436,0.0757825180455927,-0.407583162022417,0.683579728198439,0.902051370690161
"22807",89.0645264212078,-0.292494142170787,0.126973767746032,-2.30357929329012,0.0212462713225032,NA
"2896",2372.07996802663,-0.0307706623972666,0.0275308855366673,-1.11767790237929,0.263704583794115,0.651347867858398
"51306",256.755522625997,0.118922210721865,0.074511253708639,1.59603019413532,0.110482052231957,0.471022066595819
"57514",84.1735285903173,0.0620710393750783,0.134591331877267,0.461181552402502,0.644668355760886,NA
"55166",125.740182569669,-0.175836322379121,0.105019477400335,-1.67432105673914,0.0940675183419494,NA
